Line, Text, Length, Word, Foot, Half-line
391,"ε",short,2,3,hemi1,
391,"καὶ",short,3,3,hemi2,
391,"εὐ",long,4,4,hemi2,
391,"χε",short,4,4,hemi2,
391,"τό",short,4,4,hemi2,
391,"ῳτ’",long,4,5,hemi2,
391,"ἐ",short,5,5,hemi2,
391,"πέ",short,5,5,hemi2,
391,"εσ",long,5,6,hemi2,
391,"σι.",long,5,6,hemi2,
392,"Σαρ",long,1,1,hemi1,
392,"πή",long,1,1,hemi1,
392,"δον",long,1,2,hemi1,
392,"τι",short,1,2,hemi1,
392,"δ’ἄ",short,2,2,hemi1,
392,"χος",long,2,3,hemi1,
392,"γέ",short,3,3,hemi2,
392,"νε",short,3,3,hemi2,
392,"το",long,3,4,hemi2,
392,"Γλαύ",long,4,4,hemi2,
392,"κου",long,4,5,hemi2,
392,"ἀ",short,5,5,hemi2,
392,"πι",short,5,5,hemi2,
392,"όν",long,5,6,hemi2,
392,"τος",long,5,6,hemi2,
393,"αὐ",long,1,1,hemi1,
393,"τίκ’",short,1,1,hemi1,
393,"ἐ",short,2,1,hemi1,
393,"πεί",long,2,2,hemi1,
393,"τ’ἐ",short,3,2,hemi1,
393,"νό",short,3,2,hemi1,
393,"η",long,3,3,hemi1,
393,"σεν·",short,3,3,hemi1,
393,"ὅ",short,4,3,hemi2,
393,"μως",long,4,4,hemi2,
393,"δ’οὐ",long,5,4,hemi2,
393,"λή",long,6,5,hemi2,
393,"θε",short,6,5,hemi2,
393,"το",short,6,5,hemi2,
393,"χάρ",long,7,6,hemi2,
393,"μης,",long,7,6,hemi2,
394,"ἀλλ’",long,1,1,hemi1,
394,"ὅ",short,2,1,hemi1,
394,"γε",short,3,1,hemi1,
394,"Θε",long,4,2,hemi1,
394,"στο",short,4,2,hemi1,
394,"ρί",short,4,2,hemi1,
394,"δην",long,4,3,hemi1,
394,"Ἀλκ",long,5,3,hemi2,
394,"μά",long,5,4,hemi2,
394,"ο",short,5,4,hemi2,
394,"να",short,5,4,hemi2,
394,"δου",long,6,5,hemi2,
394,"ρὶ",short,6,5,hemi2,
394,"τυ",short,7,5,hemi2,
394,"χή",long,7,6,hemi2,
394,"σας",long,7,6,hemi2,
395,"νύξ’,",long,1,1,hemi1,
395,"ἐκ",long,2,1,hemi1,
395,"δ’ἔ",long,3,2,hemi1,
395,"σπα",short,3,2,hemi1,
395,"σεν",short,3,2,hemi1,
395,"ἔγ",long,4,3,hemi1,
395,"χος·",short,4,3,hemi1,
395,"ὃ",short,5,3,hemi2,
395,"δ’ἑ",long,6,4,hemi2,
395,"σπό",short,6,4,hemi2,
395,"με",short,6,4,hemi2,
395,"νος",long,6,5,hemi2,
395,"πέ",short,7,5,hemi2,
395,"σε",short,7,5,hemi2,
395,"δου",long,8,6,hemi2,
395,"ρὶ",long,8,6,hemi2,
396,"πρη",long,1,1,hemi1,
396,"νής,",long,1,1,hemi1,
396,"ἀμ",long,2,2,hemi1,
396,"φὶ",short,2,2,hemi1,
396,"δέ",short,3,2,hemi1,
396,"οἱ",long,4,3,hemi1,
396,"βρά",short,5,3,hemi2,
396,"χε",short,5,3,hemi2,
396,"τεύ",long,6,4,hemi2,
396,"χε",short,6,4,hemi2,
396,"α",short,6,4,hemi2,
396,"ποι",long,7,5,hemi2,
396,"κί",short,7,5,hemi2,
396,"λα",short,7,5,hemi2,
396,"χαλ",long,8,6,hemi2,
396,"κῷ,",long,8,6,hemi2,
397,"Σαρ",long,1,1,hemi1,
397,"πη",long,1,1,hemi1,
397,"δὼν",long,1,2,hemi1,
397,"δ’ἄρ’",short,2,2,hemi1,
397,"ἔ",short,3,2,hemi1,
397,"παλ",long,3,3,hemi1,
397,"ξιν",short,3,3,hemi1,
397,"ἑ",short,4,3,hemi2,
397,"λὼν",long,4,4,hemi2,
397,"χερ",long,5,4,hemi2,
397,"σὶ",long,5,5,hemi2,
397,"στι",short,6,5,hemi2,
397,"βα",short,6,5,hemi2,
397,"ρῇ",long,6,6,hemi2,
397,"σιν",long,6,6,hemi2,
398,"ἕλχ’,",long,1,1,hemi1,
398,"ἣ",long,2,1,hemi1,
398,"δ’ἕ",long,3,2,hemi1,
398,"σπε",short,3,2,hemi1,
398,"το",short,3,2,hemi1,
398,"πᾶ",long,4,3,hemi1,
398,"σα",short,4,3,hemi1,
398,"δι",short,5,3,hemi2,
398,"αμ",long,5,4,hemi2,
398,"πε",short,5,4,hemi2,
398,"ρές,",short,5,4,hemi2,
398,"αὐ",long,6,5,hemi2,
398,"τὰρ",short,6,5,hemi2,
398,"ὕ",short,7,5,hemi2,
398,"περ",long,7,6,hemi2,
398,"θε",long,7,6,hemi2,
399,"τεῖ",long,1,1,hemi1,
399,"χος",short,1,1,hemi1,
399,"ἐ",short,2,1,hemi1,
399,"γυμ",long,2,2,hemi1,
399,"νώ",long,2,2,hemi1,
399,"θη,",long,2,3,hemi1,
399,"πο",short,3,3,hemi2,
399,"λέ",short,3,3,hemi2,
399,"εσ",long,3,4,hemi2,
399,"σι",short,3,4,hemi2,
399,"δὲ",short,4,4,hemi2,
399,"θῆ",long,5,5,hemi2,
399,"κε",short,5,5,hemi2,
399,"κέ",short,6,5,hemi2,
399,"λευ",long,6,6,hemi2,
399,"θον.",long,6,6,hemi2,
400,"τὸν",long,1,1,hemi1,
400,"δ’Αἴ",long,2,1,hemi1,
400,"ας",long,2,2,hemi1,
400,"καὶ",long,3,2,hemi1,
400,"Τεῦ",long,4,3,hemi1,
400,"κρος",short,4,3,hemi1,
400,"ὁ",short,5,3,hemi2,
400,"μαρ",long,5,4,hemi2,
400,"τή",long,5,4,hemi2,
400,"σανθ’",long,5,5,hemi2,
400,"ὃ",short,6,5,hemi2,
400,"μὲν",short,7,5,hemi2,
400,"ἰ",long,8,6,hemi2,
400,"ῷ",long,8,6,hemi2,
401,"βε",long,1,1,hemi1,
401,"βλή",long,1,1,hemi1,
401,"κει",long,1,2,hemi1,
401,"τε",short,2,2,hemi1,
401,"λα",short,2,2,hemi1,
401,"μῶ",long,2,3,hemi1,
401,"να",short,2,3,hemi1,
401,"πε",short,3,3,hemi2,
401,"ρὶ",long,3,4,hemi2,
401,"στή",long,4,4,hemi2,
401,"θεσ",long,4,5,hemi2,
401,"σι",short,4,5,hemi2,
401,"φα",short,5,5,hemi2,
401,"ει",long,5,6,hemi2,
401,"νὸν",long,5,6,hemi2,
402,"ἀ",long,1,1,hemi1,
402,"σπί",short,1,1,hemi1,
402,"δος",short,1,1,hemi1,
402,"ἀμ",long,2,2,hemi1,
402,"φι",short,2,2,hemi1,
402,"βρό",short,2,2,hemi1,
402,"της·",long,2,3,hemi1,
402,"ἀλ",long,3,3,hemi2,
402,"λὰ",long,3,4,hemi2,
402,"Ζεὺς",long,4,4,hemi2,
402,"κῆ",long,5,5,hemi2,
402,"ρας",short,5,5,hemi2,
402,"ἄ",short,6,5,hemi2,
402,"μυ",long,6,6,hemi2,
402,"νε",long,6,6,hemi2,
403,"παι",long,1,1,hemi1,
403,"δὸς",short,1,1,hemi1,
403,"ἑ",short,2,1,hemi1,
403,"οῦ,",long,2,2,hemi1,
403,"μὴ",long,3,2,hemi1,
403,"νηυ",long,4,3,hemi1,
403,"σὶν",short,4,3,hemi1,
403,"ἔ",short,5,3,hemi2,
403,"πι",long,5,4,hemi2,
403,"πρύμ",long,6,4,hemi2,
403,"νῃ",long,6,5,hemi2,
403,"σι",short,6,5,hemi2,
403,"δα",short,7,5,hemi2,
403,"μεί",long,7,6,hemi2,
403,"η·",long,7,6,hemi2,
404,"Αἴ",long,1,1,hemi1,
404,"ας",long,1,1,hemi1,
404,"δ’ἀ",long,2,2,hemi1,
404,"σπί",short,2,2,hemi1,
404,"δα",short,2,2,hemi1,
404,"νύ",long,3,3,hemi1,
404,"ξεν",short,3,3,hemi1,
404,"ἐ",short,4,3,hemi2,
404,"πάλ",long,4,4,hemi2,
404,"με",short,4,4,hemi2,
404,"νος,",short,4,4,hemi2,
404,"οὐ",long,5,5,hemi2,
404,"δὲ",short,5,5,hemi2,
404,"δι",short,6,5,hemi2,
404,"ὰ",long,6,6,hemi2,
404,"πρὸ",long,7,6,hemi2,
405,"ἤ",long,1,1,hemi1,
405,"λυ",short,1,1,hemi1,
405,"θεν",short,1,1,hemi1,
405,"ἐγ",long,2,2,hemi1,
405,"χεί",long,2,2,hemi1,
405,"η,",long,2,3,hemi1,
405,"στυ",short,3,3,hemi2,
405,"φέ",short,3,3,hemi2,
405,"λι",long,3,4,hemi2,
405,"ξε",short,3,4,hemi2,
405,"δέ",short,4,4,hemi2,
405,"μιν",long,5,5,hemi2,
405,"με",short,6,5,hemi2,
405,"μα",short,6,5,hemi2,
405,"ῶ",long,6,6,hemi2,
405,"τα.",long,6,6,hemi2,
406,"χώ",long,1,1,hemi1,
406,"ρη",long,1,1,hemi1,
406,"σεν",long,1,2,hemi1,
406,"δ’ἄ",short,2,2,hemi1,
406,"ρα",short,2,2,hemi1,
406,"τυτ",long,3,3,hemi1,
406,"θὸν",short,3,3,hemi1,
406,"ἐ",short,4,3,hemi2,
406,"πάλ",long,4,4,hemi2,
406,"ξι",short,4,4,hemi2,
406,"ος·",short,4,4,hemi2,
406,"οὐδ’",long,5,5,hemi2,
406,"ὅ",short,6,5,hemi2,
406,"γε",short,7,5,hemi2,
406,"πάμ",long,8,6,hemi2,
406,"παν",long,8,6,hemi2,
407,"χά",long,1,1,hemi1,
407,"ζετ’,",short,1,1,hemi1,
407,"ἐ",short,2,1,hemi1,
407,"πεί",long,2,2,hemi1,
407,"οἱ",long,3,2,hemi1,
407,"θυ",long,4,3,hemi1,
407,"μὸς",short,4,3,hemi1,
407,"ἐ",short,5,3,hemi2,
407,"έλ",long,5,4,hemi2,
407,"πε",short,5,4,hemi2,
407,"το",short,5,4,hemi2,
407,"κῦ",long,6,5,hemi2,
407,"δος",short,6,5,hemi2,
407,"ἀ",short,7,5,hemi2,
407,"ρέσ",long,7,6,hemi2,
407,"θαι.",long,7,6,hemi2,
408,"κέ",long,1,1,hemi1,
408,"κλε",short,1,1,hemi1,
408,"το",short,1,1,hemi1,
408,"δ’ἀν",long,2,2,hemi1,
408,"τι",short,2,2,hemi1,
408,"θέ",short,2,2,hemi1,
408,"οι",long,2,3,hemi1,
408,"σιν",short,2,3,hemi1,
408,"ἑ",short,3,3,hemi2,
408,"λι",long,3,4,hemi2,
408,"ξά",short,3,4,hemi2,
408,"με",short,3,4,hemi2,
408,"νος",long,3,5,hemi2,
408,"Λυ",short,4,5,hemi2,
408,"κί",short,4,5,hemi2,
408,"οι",long,4,6,hemi2,
408,"σιν·",long,4,6,hemi2,
409,"ὦ",long,1,1,hemi1,Sarpedon
409,"Λύ",short,2,1,hemi1,Sarpedon
409,"κι",short,2,1,hemi1,Sarpedon
409,"οι",long,2,2,hemi1,Sarpedon
409,"τί",short,3,2,hemi1,Sarpedon
409,"τ’ἄρ’",short,4,2,hemi1,Sarpedon
409,"ὧ",long,5,3,hemi1,Sarpedon
409,"δε",short,5,3,hemi1,Sarpedon
409,"με",short,6,3,hemi2,Sarpedon
409,"θί",long,6,4,hemi2,Sarpedon
409,"ε",short,6,4,hemi2,Sarpedon
409,"τε",short,6,4,hemi2,Sarpedon
409,"θού",long,7,5,hemi2,Sarpedon
409,"ρι",short,7,5,hemi2,Sarpedon
409,"δος",short,7,5,hemi2,Sarpedon
409,"ἀλ",long,8,6,hemi2,Sarpedon
409,"κῆς;",long,8,6,hemi2,Sarpedon
410,"ἀρ",long,1,1,hemi1,Sarpedon
410,"γα",short,1,1,hemi1,Sarpedon
410,"λέ",short,1,1,hemi1,Sarpedon
410,"ον",long,1,2,hemi1,Sarpedon
410,"δέ",short,2,2,hemi1,Sarpedon
410,"μοί",short,3,2,hemi1,Sarpedon
410,"ἐ",long,4,3,hemi1,Sarpedon
410,"στι",short,4,3,hemi1,Sarpedon
410,"καὶ",short,5,3,hemi2,Sarpedon
410,"ἰφ",long,6,4,hemi2,Sarpedon
410,"θί",long,6,4,hemi2,Sarpedon
410,"μῳ",long,6,5,hemi2,Sarpedon
410,"περ",short,7,5,hemi2,Sarpedon
410,"ἐ",short,8,5,hemi2,Sarpedon
410,"όν",long,8,6,hemi2,Sarpedon
410,"τι",long,8,6,hemi2,Sarpedon
411,"μού",long,1,1,hemi1,Sarpedon
411,"νῳ",long,1,1,hemi1,Sarpedon
411,"ῥη",long,2,2,hemi1,Sarpedon
411,"ξα",short,2,2,hemi1,Sarpedon
411,"μέ",short,2,2,hemi1,Sarpedon
411,"νῳ",long,2,3,hemi1,Sarpedon
411,"θέσ",long,3,3,hemi2,Sarpedon
411,"θαι",long,3,4,hemi2,Sarpedon
411,"πα",short,4,4,hemi2,Sarpedon
411,"ρὰ",short,4,4,hemi2,Sarpedon
411,"νηυ",long,5,5,hemi2,Sarpedon
411,"σὶ",short,5,5,hemi2,Sarpedon
411,"κέ",short,6,5,hemi2,Sarpedon
411,"λευ",long,6,6,hemi2,Sarpedon
411,"θον·",long,6,6,hemi2,Sarpedon
412,"ἀλλ’",long,1,1,hemi1,Sarpedon
412,"ἐ",short,2,1,hemi1,Sarpedon
412,"φο",short,2,1,hemi1,Sarpedon
412,"μαρ",long,2,2,hemi1,Sarpedon
412,"τεῖ",long,2,2,hemi1,Sarpedon
412,"τε·",long,2,3,hemi1,Sarpedon
412,"πλε",short,3,3,hemi2,Sarpedon
412,"ό",short,3,3,hemi2,Sarpedon
412,"νων",long,3,4,hemi2,Sarpedon
412,"δέ",short,4,4,hemi2,Sarpedon
412,"τι",short,5,4,hemi2,Sarpedon
412,"ἔρ",long,6,5,hemi2,Sarpedon
412,"γον",short,6,5,hemi2,Sarpedon
412,"ἄ",short,7,5,hemi2,Sarpedon
412,"μει",long,7,6,hemi2,Sarpedon
412,"νον.",long,7,6,hemi2,Sarpedon
413,"ὣς",long,1,1,hemi1,
413,"ἔ",short,2,1,hemi1,
413,"φαθ’,",short,2,1,hemi1,
413,"οἳ",long,3,2,hemi1,
413,"δὲ",short,4,2,hemi1,
413,"ἄ",short,5,2,hemi1,
413,"να",long,5,3,hemi1,
413,"κτος",short,5,3,hemi1,
413,"ὑ",short,6,3,hemi2,
413,"πο",long,6,4,hemi2,
413,"δεί",long,6,4,hemi2,
413,"σαν",long,6,5,hemi2,
413,"τες",short,6,5,hemi2,
413,"ὁ",short,7,5,hemi2,
413,"μο",long,7,6,hemi2,
413,"κλὴν",long,7,6,hemi2,
414,"μᾶλ",long,1,1,hemi1,
414,"λον",short,1,1,hemi1,
414,"ἐ",short,2,1,hemi1,
414,"πέ",long,2,2,hemi1,
414,"βρι",long,2,2,hemi1,
414,"σαν",long,2,3,hemi1,
414,"βου",long,3,3,hemi2,
414,"λη",long,3,4,hemi2,
414,"φό",short,3,4,hemi2,
414,"ρον",short,3,4,hemi2,
414,"ἀμ",long,4,5,hemi2,
414,"φὶ",short,4,5,hemi2,
414,"ἄ",short,5,5,hemi2,
414,"να",long,5,6,hemi2,
414,"κτα.",long,5,6,hemi2,
415,"Ἀρ",long,1,1,hemi1,
415,"γεῖ",long,1,1,hemi1,
415,"οι",long,1,2,hemi1,
415,"δ’ἑ",short,2,2,hemi1,
415,"τέ",short,2,2,hemi1,
415,"ρω",long,2,3,hemi1,
415,"θεν",short,2,3,hemi1,
415,"ἐ",short,3,3,hemi2,
415,"καρ",long,3,4,hemi2,
415,"τύ",long,3,4,hemi2,
415,"ναν",long,3,5,hemi2,
415,"το",short,3,5,hemi2,
415,"φά",short,4,5,hemi2,
415,"λαγ",long,4,6,hemi2,
415,"γας",long,4,6,hemi2,
416,"τεί",long,1,1,hemi1,
416,"χε",short,1,1,hemi1,
416,"ος",short,1,1,hemi1,
416,"ἔν",long,2,2,hemi1,
416,"τοσ",long,2,2,hemi1,
416,"θεν,",long,2,3,hemi1,
416,"μέ",short,3,3,hemi2,
416,"γα",short,3,3,hemi2,
416,"δέ",long,4,4,hemi2,
416,"σφι",short,5,4,hemi2,
416,"σι",short,5,4,hemi2,
416,"φαί",long,6,5,hemi2,
416,"νε",short,6,5,hemi2,
416,"το",short,6,5,hemi2,
416,"ἔρ",long,7,6,hemi2,
416,"γον·",long,7,6,hemi2,
417,"οὔ",long,1,1,hemi1,
417,"τε",short,1,1,hemi1,
417,"γὰρ",short,2,1,hemi1,
417,"ἴφ",long,3,2,hemi1,
417,"θι",long,3,2,hemi1,
417,"μοι",long,3,3,hemi1,
417,"Λύ",short,4,3,hemi2,
417,"κι",short,4,3,hemi2,
417,"οι",long,4,4,hemi2,
417,"Δα",short,5,4,hemi2,
417,"να",short,5,4,hemi2,
417,"ῶν",long,5,5,hemi2,
417,"ἐ",short,6,5,hemi2,
417,"δύ",short,6,5,hemi2,
417,"ναν",long,6,6,hemi2,
417,"το",long,6,6,hemi2,
418,"τεῖ",long,1,1,hemi1,
418,"χος",long,1,1,hemi1,
418,"ῥη",long,2,2,hemi1,
418,"ξά",short,2,2,hemi1,
418,"με",short,2,2,hemi1,
418,"νοι",long,2,3,hemi1,
418,"θέσ",long,3,3,hemi2,
418,"θαι",long,3,4,hemi2,
418,"πα",short,4,4,hemi2,
418,"ρὰ",short,4,4,hemi2,
418,"νηυ",long,5,5,hemi2,
418,"σὶ",short,5,5,hemi2,
418,"κέ",short,6,5,hemi2,
418,"λευ",long,6,6,hemi2,
418,"θον,",long,6,6,hemi2,
419,"οὔ",long,1,1,hemi1,
419,"τέ",short,1,1,hemi1,
419,"ποτ’",short,2,1,hemi1,
419,"αἰχ",long,3,2,hemi1,
419,"μη",long,3,2,hemi1,
419,"ταὶ",long,3,3,hemi1,
419,"Δα",short,4,3,hemi2,
419,"να",short,4,3,hemi2,
419,"οὶ",long,4,4,hemi2,
419,"Λυ",short,5,4,hemi2,
419,"κί",short,5,4,hemi2,
419,"ους",long,5,5,hemi2,
419,"ἐ",short,6,5,hemi2,
419,"δύ",short,6,5,hemi2,
419,"ναν",long,6,6,hemi2,
419,"το",long,6,6,hemi2,
420,"τεί",long,1,1,hemi1,
420,"χε",short,1,1,hemi1,
420,"ος",short,1,1,hemi1,
420,"ἂψ",long,2,2,hemi1,
420,"ὤ",long,3,2,hemi1,
420,"σασ",long,3,3,hemi1,
420,"θαι,",short,3,3,hemi1,
420,"ἐ",short,4,3,hemi2,
420,"πεὶ",long,4,4,hemi2,
420,"τὰ",long,5,4,hemi2,
420,"πρῶ",long,6,5,hemi2,
420,"τα",short,6,5,hemi2,
420,"πέ",short,7,5,hemi2,
420,"λασ",long,7,6,hemi2,
420,"θεν.",long,7,6,hemi2,
421,"ἀλλ’",long,1,1,hemi1,
421,"ὥς",long,2,1,hemi1,
421,"τ’ἀμφ’",long,3,2,hemi1,
421,"οὔ",long,4,2,hemi1,
421,"ροι",long,4,3,hemi1,
421,"σι",short,4,3,hemi1,
421,"δύ’",short,5,3,hemi2,
421,"ἀ",long,6,4,hemi2,
421,"νέ",short,6,4,hemi2,
421,"ρε",short,6,4,hemi2,
421,"δη",long,7,5,hemi2,
421,"ρι",short,7,5,hemi2,
421,"ά",short,7,5,hemi2,
421,"ασ",long,7,6,hemi2,
421,"θον",long,7,6,hemi2,
422,"μέτρ’",long,1,1,hemi1,
422,"ἐν",long,2,1,hemi1,
422,"χερ",long,3,2,hemi1,
422,"σὶν",short,3,2,hemi1,
422,"ἔ",short,4,2,hemi1,
422,"χον",long,4,3,hemi1,
422,"τες",short,4,3,hemi1,
422,"ἐ",short,5,3,hemi2,
422,"πι",long,5,4,hemi2,
422,"ξύ",long,5,4,hemi2,
422,"νῳ",long,5,5,hemi2,
422,"ἐν",short,6,5,hemi2,
422,"ἀ",short,7,5,hemi2,
422,"ρού",long,7,6,hemi2,
422,"ρῃ,",long,7,6,hemi2,
423,"ὥ",long,1,1,hemi1,
423,"τ’ὀ",short,2,1,hemi1,
423,"λί",short,2,1,hemi1,
423,"γῳ",long,2,2,hemi1,
423,"ἐ",short,3,2,hemi1,
423,"νὶ",short,3,2,hemi1,
423,"χώ",long,4,3,hemi1,
423,"ρῳ",short,4,3,hemi1,
423,"ἐ",short,5,3,hemi2,
423,"ρί",long,5,4,hemi2,
423,"ζη",long,5,4,hemi2,
423,"τον",long,5,5,hemi2,
423,"πε",short,6,5,hemi2,
423,"ρὶ",short,6,5,hemi2,
423,"ἴ",long,7,6,hemi2,
423,"σης,",long,7,6,hemi2,
424,"ὣς",long,1,1,hemi1,
424,"ἄ",short,2,1,hemi1,
424,"ρα",short,2,1,hemi1,
424,"τοὺς",long,3,2,hemi1,
424,"δι",short,4,2,hemi1,
424,"έ",short,4,2,hemi1,
424,"ερ",long,4,3,hemi1,
424,"γον",short,4,3,hemi1,
424,"ἐ",short,5,3,hemi2,
424,"πάλ",long,5,4,hemi2,
424,"ξι",short,5,4,hemi2,
424,"ες·",short,5,4,hemi2,
424,"οἳ",long,6,5,hemi2,
424,"δ’ὑ",short,7,5,hemi2,
424,"πὲρ",short,7,5,hemi2,
424,"αὐ",long,8,6,hemi2,
424,"τέων",long,8,6,hemi2,
425,"δῄ",long,1,1,hemi1,
425,"ουν",long,1,1,hemi1,
425,"ἀλ",long,2,2,hemi1,
425,"λή",long,2,2,hemi1,
425,"λων",long,2,3,hemi1,
425,"ἀμ",long,3,3,hemi2,
425,"φὶ",long,3,4,hemi2,
425,"στή",long,4,4,hemi2,
425,"θεσ",long,4,5,hemi2,
425,"σι",short,4,5,hemi2,
425,"βο",short,5,5,hemi2,
425,"εί",long,5,6,hemi2,
425,"ας",long,5,6,hemi2,
426,"ἀ",long,1,1,hemi1,
426,"σπί",short,1,1,hemi1,
426,"δας",short,1,1,hemi1,
426,"εὐ",long,2,2,hemi1,
426,"κύ",long,2,2,hemi1,
426,"κλους",long,2,3,hemi1,
426,"λαι",long,3,3,hemi2,
426,"σή",long,3,4,hemi2,
426,"ϊ",short,3,4,hemi2,
426,"ά",short,3,4,hemi2,
426,"τε",long,4,5,hemi2,
426,"πτε",short,5,5,hemi2,
426,"ρό",short,5,5,hemi2,
426,"εν",long,5,6,hemi2,
426,"τα.",long,5,6,hemi2,
427,"πολ",long,1,1,hemi1,
427,"λοὶ",long,1,1,hemi1,
427,"δ’οὐ",long,2,2,hemi1,
427,"τά",long,2,2,hemi1,
427,"ζον",long,2,3,hemi1,
427,"το",short,2,3,hemi1,
427,"κα",short,3,3,hemi2,
427,"τὰ",long,3,4,hemi2,
427,"χρό",short,4,4,hemi2,
427,"α",short,4,4,hemi2,
427,"νη",long,5,5,hemi2,
427,"λέ",short,5,5,hemi2,
427,"ϊ",short,5,5,hemi2,
427,"χαλ",long,6,6,hemi2,
427,"κῷ,",long,6,6,hemi2,
428,"ἠ",long,1,1,hemi1,
428,"μὲν",short,1,1,hemi1,
428,"ὅ",short,2,1,hemi1,
428,"τεῳ",long,2,2,hemi1,
428,"στρεφ",long,3,2,hemi1,
428,"θέν",long,3,3,hemi1,
428,"τι",short,3,3,hemi1,
428,"με",short,4,3,hemi2,
428,"τάφ",long,4,4,hemi2,
428,"ρε",short,4,4,hemi2,
428,"να",short,4,4,hemi2,
428,"γυμ",long,5,5,hemi2,
428,"νω",long,5,5,hemi2,
428,"θεί",long,5,6,hemi2,
428,"η",long,5,6,hemi2,
429,"μαρ",long,1,1,hemi1,
429,"να",short,1,1,hemi1,
429,"μέ",short,1,1,hemi1,
429,"νων,",long,1,2,hemi1,
429,"πολ",long,2,2,hemi1,
429,"λοὶ",long,2,3,hemi1,
429,"δὲ",short,3,3,hemi1,
429,"δι",short,4,3,hemi2,
429,"αμ",long,4,4,hemi2,
429,"πε",short,4,4,hemi2,
429,"ρὲς",short,4,4,hemi2,
429,"ἀ",long,5,5,hemi2,
429,"σπί",short,5,5,hemi2,
429,"δος",short,5,5,hemi2,
429,"αὐ",long,6,6,hemi2,
429,"τῆς.",long,6,6,hemi2,
430,"πάν",long,1,1,hemi1,
430,"τῃ",long,1,1,hemi1,
430,"δὴ",long,2,2,hemi1,
430,"πύρ",long,3,2,hemi1,
430,"γοι",long,3,3,hemi1,
430,"καὶ",short,4,3,hemi1,
430,"ἐ",short,5,3,hemi2,
430,"πάλ",long,5,4,hemi2,
430,"ξι",short,5,4,hemi2,
430,"ες",short,5,4,hemi2,
430,"αἵ",long,6,5,hemi2,
430,"μα",short,6,5,hemi2,
430,"τι",short,6,5,hemi2,
430,"φω",long,7,6,hemi2,
430,"τῶν",long,7,6,hemi2,
431,"ἐρ",long,1,1,hemi1,
431,"ρά",short,1,1,hemi1,
431,"δατ’",short,1,1,hemi1,
431,"ἀμ",long,2,2,hemi1,
431,"φο",short,2,2,hemi1,
431,"τέ",short,2,2,hemi1,
431,"ρω",long,2,3,hemi1,
431,"θεν",short,2,3,hemi1,
431,"ἀ",short,3,3,hemi2,
431,"πὸ",long,3,4,hemi2,
431,"Τρώ",long,4,4,hemi2,
431,"ων",long,4,5,hemi2,
431,"καὶ",short,5,5,hemi2,
431,"Ἀ",short,6,5,hemi2,
431,"χαι",long,6,6,hemi2,
431,"ῶν.",long,6,6,hemi2,
432,"ἀλλ’",long,1,1,hemi1,
432,"οὐδ’",long,2,1,hemi1,
432,"ὧς",long,3,2,hemi1,
432,"ἐ",short,4,2,hemi1,
432,"δύ",short,4,2,hemi1,
432,"ναν",long,4,3,hemi1,
432,"το",short,4,3,hemi1,
432,"φό",short,5,3,hemi2,
432,"βον",long,5,4,hemi2,
432,"ποι",long,6,4,hemi2,
432,"ῆ",long,6,5,hemi2,
432,"σαι",short,6,5,hemi2,
432,"Ἀ",short,7,5,hemi2,
432,"χαι",long,7,6,hemi2,
432,"ῶν,",long,7,6,hemi2,
433,"ἀλλ’",long,1,1,hemi1,
433,"ἔ",short,2,1,hemi1,
433,"χον",short,2,1,hemi1,
433,"ὥς",long,3,2,hemi1,
433,"τε",short,4,2,hemi1,
433,"τά",short,5,2,hemi1,
433,"λαν",long,5,3,hemi1,
433,"τα",short,5,3,hemi1,
433,"γυ",short,6,3,hemi2,
433,"νὴ",long,6,4,hemi2,
433,"χερ",long,7,4,hemi2,
433,"νῆ",long,7,5,hemi2,
433,"τις",short,7,5,hemi2,
433,"ἀ",short,8,5,hemi2,
433,"λη",long,8,6,hemi2,
433,"θής,",long,8,6,hemi2,
434,"ἥ",long,1,1,hemi1,
434,"τε",long,2,1,hemi1,
434,"σταθ",long,3,2,hemi1,
434,"μὸν",short,3,2,hemi1,
434,"ἔ",short,4,2,hemi1,
434,"χου",long,4,3,hemi1,
434,"σα",short,4,3,hemi1,
434,"καὶ",short,5,3,hemi2,
434,"εἴ",long,6,4,hemi2,
434,"ρι",short,6,4,hemi2,
434,"ον",short,6,4,hemi2,
434,"ἀμ",long,7,5,hemi2,
434,"φὶς",short,7,5,hemi2,
434,"ἀ",short,8,5,hemi2,
434,"νέλ",long,8,6,hemi2,
434,"κει",long,8,6,hemi2,
435,"ἰ",long,1,1,hemi1,
435,"σά",long,1,1,hemi1,
435,"ζουσ’,",long,1,2,hemi1,
435,"ἵ",short,2,2,hemi1,
435,"να",short,2,2,hemi1,
435,"παι",long,3,3,hemi1,
435,"σὶν",short,3,3,hemi1,
435,"ἀ",short,4,3,hemi2,
435,"ει",long,4,4,hemi2,
435,"κέ",short,4,4,hemi2,
435,"α",short,4,4,hemi2,
435,"μισ",long,5,5,hemi2,
435,"θὸν",short,5,5,hemi2,
435,"ἄ",short,6,5,hemi2,
435,"ρη",long,6,6,hemi2,
435,"ται·",long,6,6,hemi2,
436,"ὣς",long,1,1,hemi1,
436,"μὲν",long,2,1,hemi1,
436,"τῶν",long,3,2,hemi1,
436,"ἐ",short,4,2,hemi1,
436,"πὶ",short,4,2,hemi1,
436,"ἶ",long,5,3,hemi1,
436,"σα",short,5,3,hemi1,
436,"μά",short,6,3,hemi2,
