Line, Text, Length, Word, Foot, Half-line
760,"να",short,4,3,hemi2,
760,"ῶν",long,4,4,hemi2,
760,"καὶ",long,5,4,hemi2,
760,"κοί",long,6,5,hemi2,
760,"ρα",short,6,5,hemi2,
760,"νοι",short,6,5,hemi2,
760,"ἦ",long,7,6,hemi2,
760,"σαν·",long,7,6,hemi2,
761,"τίς",long,1,1,hemi1,
761,"τὰρ",long,2,1,hemi1,
761,"τῶν",long,3,2,hemi1,
761,"ὄχ’",short,4,2,hemi1,
761,"ἄ",short,5,2,hemi1,
761,"ρι",long,5,3,hemi1,
761,"στος",short,5,3,hemi1,
761,"ἔ",short,6,3,hemi2,
761,"ην",long,6,4,hemi2,
761,"σύ",short,7,4,hemi2,
761,"μοι",short,8,4,hemi2,
761,"ἔ",long,9,5,hemi2,
761,"ννε",short,9,5,hemi2,
761,"πε",short,9,5,hemi2,
761,"Μοῦ",long,10,6,hemi2,
761,"σα",long,10,6,hemi2,
762,"αὐ",long,1,1,hemi1,
762,"τῶν",long,1,1,hemi1,
762,"ἠδ’",long,2,2,hemi1,
762,"ἵ",long,3,2,hemi1,
762,"ππων,",long,3,3,hemi1,
762,"οἳ",short,4,3,hemi2,
762,"ἅμ’",short,5,3,hemi2,
762,"Ἀ",long,6,4,hemi2,
762,"τρε",short,6,4,hemi2,
762,"ΐ",short,6,4,hemi2,
762,"δῃ",long,6,5,hemi2,
762,"σιν",short,6,5,hemi2,
762,"ἕ",short,7,5,hemi2,
762,"πο",long,7,6,hemi2,
762,"ντο.",long,7,6,hemi2,
763,"Ἵ",long,1,1,hemi1,
763,"πποι",long,1,1,hemi1,
763,"μὲν",long,2,2,hemi1,
763,"μέγ’",short,3,2,hemi1,
763,"ἄ",short,4,2,hemi1,
763,"ρι",long,4,3,hemi1,
763,"σται",short,4,3,hemi1,
763,"ἔ",short,5,3,hemi2,
763,"σαν",long,5,4,hemi2,
763,"Φη",long,6,4,hemi2,
763,"ρη",long,6,5,hemi2,
763,"τι",short,6,5,hemi2,
763,"ά",short,6,5,hemi2,
763,"δα",long,6,6,hemi2,
763,"ο,",long,6,6,hemi2,
764,"τὰς",long,1,1,hemi1,
764,"Εὔ",long,2,1,hemi1,
764,"μη",long,2,2,hemi1,
764,"λος",short,2,2,hemi1,
764,"ἔ",short,3,2,hemi1,
764,"λαυ",long,3,3,hemi1,
764,"νε",short,3,3,hemi1,
764,"πο",short,4,3,hemi2,
764,"δώ",long,4,4,hemi2,
764,"κε",short,4,4,hemi2,
764,"ας",short,4,4,hemi2,
764,"ὄ",long,5,5,hemi2,
764,"ρνι",long,5,5,hemi2,
764,"θας",long,5,6,hemi2,
764,"ὣς",long,6,6,hemi2,
765,"ὄ",long,1,1,hemi1,
765,"τρι",short,1,1,hemi1,
765,"χας",short,1,1,hemi1,
765,"οἰ",long,2,2,hemi1,
765,"έ",short,2,2,hemi1,
765,"τε",short,2,2,hemi1,
765,"ας",long,2,3,hemi1,
765,"στα",short,3,3,hemi2,
765,"φύ",short,3,3,hemi2,
765,"ληῥ",long,3,4,hemi2,
765," ἐ",short,3,4,hemi2,
765,"πὶ",short,3,4,hemi2,
765,"νῶ",long,4,5,hemi2,
765,"τον",short,4,5,hemi2,
765,"ἐ",short,5,5,hemi2,
765,"ΐ",long,5,6,hemi2,
765,"σας·",long,5,6,hemi2,
766,"τὰς",long,1,1,hemi1,
766,"ἐν",long,2,1,hemi1,
766,"Πη",long,3,2,hemi1,
766,"ρεί",long,3,2,hemi1,
766,"ῃ",long,3,3,hemi1,
766,"θρέψ’",long,4,3,hemi2,
766,"ἀ",long,5,4,hemi2,
766,"ργυ",short,5,4,hemi2,
766,"ρό",short,5,4,hemi2,
766,"το",long,5,5,hemi2,
766,"ξος",short,5,5,hemi2,
766,"Ἀ",short,6,5,hemi2,
766,"πό",long,6,6,hemi2,
766,"λλων",long,6,6,hemi2,
767,"ἄ",long,1,1,hemi1,
767,"μφω",long,1,1,hemi1,
767,"θη",long,2,2,hemi1,
767,"λεί",long,2,2,hemi1,
767,"ας,",long,2,3,hemi1,
767,"φό",short,3,3,hemi2,
767,"βον",short,3,3,hemi2,
767,"Ἄ",long,4,4,hemi2,
767,"ρη",long,4,4,hemi2,
767,"ος",long,4,5,hemi2,
767,"φο",short,5,5,hemi2,
767,"ρε",short,5,5,hemi2,
767,"ού",long,5,6,hemi2,
767,"σας.",long,5,6,hemi2,
768,"Ἀ",long,1,1,hemi1,
768,"νδρῶν",long,1,1,hemi1,
768,"αὖ",long,2,2,hemi1,
768,"μέγ’",short,3,2,hemi1,
768,"ἄ",short,4,2,hemi1,
768,"ρι",long,4,3,hemi1,
768,"στος",short,4,3,hemi1,
768,"ἔ",short,5,3,hemi2,
768,"ην",long,5,4,hemi2,
768,"Τε",short,6,4,hemi2,
768,"λα",short,6,4,hemi2,
768,"μώ",long,6,5,hemi2,
768,"νι",short,6,5,hemi2,
768,"ος",short,6,5,hemi2,
768,"Αἴ",long,7,6,hemi2,
768,"ας",long,7,6,hemi2,
769,"ὄφρ’",long,1,1,hemi1,
769,"Ἀ",short,2,1,hemi1,
769,"χι",short,2,1,hemi1,
769,"λεὺς",long,2,2,hemi1,
769,"μή",long,3,2,hemi1,
769,"νι",long,3,3,hemi1,
769,"εν·",short,3,3,hemi1,
769,"ὃ",short,4,3,hemi2,
769,"γὰρ",long,5,4,hemi2,
769,"πο",short,6,4,hemi2,
769,"λὺ",short,6,4,hemi2,
769,"φέ",long,7,5,hemi2,
769,"ρτα",short,7,5,hemi2,
769,"τος",short,7,5,hemi2,
769,"ἦ",long,8,6,hemi2,
769,"εν,",long,8,6,hemi2,
770,"ἵ",long,1,1,hemi1,
770,"πποι",long,1,1,hemi1,
770,"θ’οἳ",long,2,2,hemi1,
770,"φο",short,3,2,hemi1,
770,"ρέ",short,3,2,hemi1,
770,"ε",long,3,3,hemi1,
770,"σκον",short,3,3,hemi1,
770,"ἀ",short,4,3,hemi2,
770,"μύ",long,4,4,hemi2,
770,"μο",short,4,4,hemi2,
770,"να",short,4,4,hemi2,
770,"Πη",long,5,5,hemi2,
770,"λε",short,5,5,hemi2,
770,"ΐ",short,5,5,hemi2,
770,"ω",long,5,6,hemi2,
770,"να.",long,5,6,hemi2,
771,"Ἀλλ’",long,1,1,hemi1,
771,"ὃ",short,2,1,hemi1,
771,"μὲν",short,3,1,hemi1,
771,"ἐν",long,4,2,hemi1,
771,"νή",long,5,2,hemi1,
771,"ε",long,5,3,hemi1,
771,"σσι",short,5,3,hemi1,
771,"κο",short,6,3,hemi2,
771,"ρω",long,6,4,hemi2,
771,"νί",short,6,4,hemi2,
771,"σι",short,6,4,hemi2,
771,"πο",long,7,5,hemi2,
771,"ντο",short,7,5,hemi2,
771,"πό",short,7,5,hemi2,
771,"ροι",long,7,6,hemi2,
771,"σι",long,7,6,hemi2,
772,"κεῖτ’",long,1,1,hemi1,
772,"ἀ",short,2,1,hemi1,
772,"πο",short,2,1,hemi1,
772,"μη",long,2,2,hemi1,
772,"νί",long,2,2,hemi1,
772,"σας",long,2,3,hemi1,
772,"Ἀ",short,3,3,hemi2,
772,"γα",short,3,3,hemi2,
772,"μέ",long,3,4,hemi2,
772,"μνο",short,3,4,hemi2,
772,"νι",short,3,4,hemi2,
772,"ποι",long,4,5,hemi2,
772,"μέ",short,4,5,hemi2,
772,"νι",short,4,5,hemi2,
772,"λα",long,5,6,hemi2,
772,"ῶν",long,5,6,hemi2,
773,"Ἀ",long,1,1,hemi1,
773,"τρε",short,1,1,hemi1,
773,"ΐ",short,1,1,hemi1,
773,"δῃ·",long,1,2,hemi1,
773,"λα",long,2,2,hemi1,
773,"οὶ",long,2,3,hemi1,
773,"δὲ",short,3,3,hemi1,
773,"πα",short,4,3,hemi2,
773,"ρὰ",long,4,4,hemi2,
773,"ῥη",long,5,4,hemi2,
773,"γμῖ",long,5,5,hemi2,
773,"νι",short,5,5,hemi2,
773,"θα",short,6,5,hemi2,
773,"λά",long,6,6,hemi2,
773,"σσης",long,6,6,hemi2,
774,"δί",long,1,1,hemi1,
774,"σκοι",long,1,1,hemi1,
774,"σιν",long,1,2,hemi1,
774,"τέ",long,2,2,hemi1,
774,"ρπο",long,2,3,hemi1,
774,"ντο",short,2,3,hemi1,
774,"καὶ",short,3,3,hemi2,
774,"αἰ",long,4,4,hemi2,
774,"γα",short,4,4,hemi2,
774,"νέ",short,4,4,hemi2,
774,"ῃ",long,4,5,hemi2,
774,"σιν",short,4,5,hemi2,
774,"ἱ",short,5,5,hemi2,
774,"έ",long,5,6,hemi2,
774,"ντες",long,5,6,hemi2,
775,"τό",long,1,1,hemi1,
775,"ξοι",long,1,1,hemi1,
775,"σίν",long,1,2,hemi1,
775,"θ’·ἵ",long,2,2,hemi1,
775,"πποι",long,2,3,hemi1,
775,"δὲ",short,3,3,hemi1,
775,"παρ’",short,4,3,hemi2,
775,"ἅ",long,5,4,hemi2,
775,"ρμα",short,5,4,hemi2,
775,"σιν",short,5,4,hemi2,
775,"οἷ",long,6,5,hemi2,
775,"σιν",short,6,5,hemi2,
775,"ἕ",short,7,5,hemi2,
775,"κα",long,7,6,hemi2,
775,"στος",long,7,6,hemi2,
776,"λω",long,1,1,hemi1,
776,"τὸν",short,1,1,hemi1,
776,"ἐ",short,2,1,hemi1,
776,"ρε",long,2,2,hemi1,
776,"πτό",short,2,2,hemi1,
776,"με",short,2,2,hemi1,
776,"νοι",long,2,3,hemi1,
776,"ἐ",short,3,3,hemi2,
776,"λε",short,3,3,hemi2,
776,"ό",long,3,4,hemi2,
776,"θρε",long,3,4,hemi2,
776,"πτόν",long,3,5,hemi2,
776,"τε",short,4,5,hemi2,
776,"σέ",short,5,5,hemi2,
776,"λι",long,5,6,hemi2,
776,"νον",long,5,6,hemi2,
777,"ἕ",long,1,1,hemi1,
777,"στα",short,1,1,hemi1,
777,"σαν·",short,1,1,hemi1,
777,"ἅ",long,2,2,hemi1,
777,"ρμα",short,2,2,hemi1,
777,"τα",short,2,2,hemi1,
777,"δ’εὖ ",long,3,3,hemi1,
777,"πε",short,4,3,hemi2,
777,"πυ",short,4,3,hemi2,
777,"κα",long,4,4,hemi2,
777,"σμέ",short,4,4,hemi2,
777,"να",short,4,4,hemi2,
777,"κεῖ",long,5,5,hemi2,
777,"το",short,5,5,hemi2,
777,"ἀ",short,6,5,hemi2,
777,"νά",long,6,6,hemi2,
777,"κτων",long,6,6,hemi2,
778,"ἐν",long,1,1,hemi1,
778,"κλι",short,2,1,hemi1,
778,"σί",short,2,1,hemi1,
778,"ῃς·",long,2,2,hemi1,
778,"οἳ",long,3,2,hemi1,
778,"δ’ἀ",long,4,3,hemi1,
778,"ρχὸν",short,4,3,hemi1,
778,"ἀ",short,5,3,hemi2,
778,"ρη",long,5,4,hemi2,
778,"ΐ",short,5,4,hemi2,
778,"φι",short,5,4,hemi2,
778,"λον",long,5,5,hemi2,
778,"πο",short,6,5,hemi2,
778,"θέ",short,6,5,hemi2,
778,"ο",long,6,6,hemi2,
778,"ντες",long,6,6,hemi2,
779,"φοί",long,1,1,hemi1,
779,"των",long,1,1,hemi1,
779,"ἔ",long,2,2,hemi1,
779,"νθα",short,2,2,hemi1,
779,"καὶ",short,3,2,hemi1,
779,"ἔ",long,4,3,hemi1,
779,"νθα",short,4,3,hemi1,
779,"κα",short,5,3,hemi2,
779,"τὰ",long,5,4,hemi2,
779,"στρα",short,6,4,hemi2,
779,"τὸν",short,6,4,hemi2,
779,"οὐ",long,7,5,hemi2,
779,"δὲ",short,7,5,hemi2,
779,"μά",short,8,5,hemi2,
779,"χο",long,8,6,hemi2,
779,"ντο.",long,8,6,hemi2,
780,"Οἳ",long,1,1,hemi1,
780,"δ’ἄρ’",short,2,1,hemi1,
780,"ἴ",short,3,1,hemi1,
780,"σαν",long,3,2,hemi1,
780,"ὡς",long,4,2,hemi1,
780,"εἴ",long,5,3,hemi1,
780,"τε",short,6,3,hemi1,
780,"πυ",short,7,3,hemi2,
780,"ρὶ",long,7,4,hemi2,
780,"χθὼν",long,8,4,hemi2,
780,"πᾶ",long,9,5,hemi2,
780,"σα",short,9,5,hemi2,
780,"νέ",short,10,5,hemi2,
780,"μοι",long,10,6,hemi2,
780,"το·",long,10,6,hemi2,
781,"γαῖ",long,1,1,hemi1,
781,"α",short,1,1,hemi1,
781,"δ’ὑ",short,2,1,hemi1,
781,"πε",long,2,2,hemi1,
781,"στε",short,2,2,hemi1,
781,"νά",short,2,2,hemi1,
781,"χι",long,2,3,hemi1,
781,"ζε",short,2,3,hemi1,
781,"Δι",short,3,3,hemi2,
781,"ὶ",long,3,4,hemi2,
781,"ὣς",long,4,4,hemi2,
781,"τε",long,5,5,hemi2,
781,"ρπι",short,5,5,hemi2,
781,"κε",short,5,5,hemi2,
781,"ραύ",long,5,6,hemi2,
781,"νῳ",long,5,6,hemi2,
782,"χω",long,1,1,hemi1,
782,"ο",short,1,1,hemi1,
782,"μέ",short,1,1,hemi1,
782,"νῳ",long,1,2,hemi1,
782,"ὅ",short,2,2,hemi1,
782,"τε",short,2,2,hemi1,
782,"τ’ἀ",long,3,3,hemi1,
782,"μφὶ",short,3,3,hemi1,
782,"Τυ",short,4,3,hemi2,
782,"φω",long,4,4,hemi2,
782,"έ",short,4,4,hemi2,
782,"ϊ",short,4,4,hemi2,
782,"γαῖ",long,5,5,hemi2,
782,"αν",short,5,5,hemi2,
782,"ἱ",short,6,5,hemi2,
782,"μά",long,6,6,hemi2,
782,"σσῃ",long,6,6,hemi2,
783,"εἰν",long,1,1,hemi1,
783,"Ἀ",short,2,1,hemi1,
783,"ρί",short,2,1,hemi1,
783,"μοις,",long,2,2,hemi1,
783,"ὅ",short,3,2,hemi1,
783,"θι",short,3,2,hemi1,
783,"φα",long,4,3,hemi1,
783,"σὶ",short,4,3,hemi1,
783,"Τυ",short,5,3,hemi2,
783,"φω",long,5,4,hemi2,
783,"έ",short,5,4,hemi2,
783,"ος",short,5,4,hemi2,
783,"ἔ",long,6,5,hemi2,
783,"μμε",short,6,5,hemi2,
783,"ναι",short,6,5,hemi2,
783,"εὐ",long,7,6,hemi2,
783,"νάς·",long,7,6,hemi2,
784,"ὣς",long,1,1,hemi1,
784,"ἄ",short,2,1,hemi1,
784,"ρα",short,2,1,hemi1,
784,"τῶν",long,3,2,hemi1,
784,"ὑ",short,4,2,hemi1,
784,"πὸ",short,4,2,hemi1,
784,"πο",long,5,3,hemi1,
784,"σσὶ",short,5,3,hemi1,
784,"μέ",short,6,3,hemi2,
784,"γα",long,6,4,hemi2,
784,"στε",short,7,4,hemi2,
784,"να",short,7,4,hemi2,
784,"χί",long,7,5,hemi2,
784,"ζε",short,7,5,hemi2,
784,"το",short,7,5,hemi2,
784,"γαῖ",long,8,6,hemi2,
784,"α",long,8,6,hemi2,
785,"ἐ",long,1,1,hemi1,
785,"ρχο",short,1,1,hemi1,
785,"μέ",short,1,1,hemi1,
785,"νων·",long,1,2,hemi1,
785,"μά",short,2,2,hemi1,
785,"λα",short,2,2,hemi1,
785,"δ’ὦ",long,3,3,hemi1,
785,"κα",short,3,3,hemi1,
785,"δι",short,4,3,hemi2,
785,"έ",long,4,4,hemi2,
785,"πρη",long,4,4,hemi2,
785,"σσον",long,4,5,hemi2,
785,"πε",short,5,5,hemi2,
785,"δί",short,5,5,hemi2,
785,"οι",long,5,6,hemi2,
785,"ο.",long,5,6,hemi2,
786,"Τρω",long,1,1,hemi1,
786,"σὶν",long,1,1,hemi1,
786,"δ’ἄ",long,2,2,hemi1,
786,"γγε",short,2,2,hemi1,
786,"λος",short,2,2,hemi1,
786,"ἦ",long,3,3,hemi1,
786,"λθε",short,3,3,hemi1,
786,"πο",short,4,3,hemi2,
786,"δή",long,4,4,hemi2,
786,"νε",short,4,4,hemi2,
786,"μος",short,4,4,hemi2,
786,"ὠ",long,5,5,hemi2,
786,"κέ",short,5,5,hemi2,
786,"α",short,5,5,hemi2,
786,"Ἶ",long,6,6,hemi2,
786,"ρις",long,6,6,hemi2,
787,"πὰρ",long,1,1,hemi1,
787,"Δι",short,2,1,hemi1,
787,"ὸς",short,2,1,hemi1,
787,"αἰ",long,3,2,hemi1,
787,"γι",short,3,2,hemi1,
787,"ό",short,3,2,hemi1,
787,"χοι",long,3,3,hemi1,
787,"ο",short,3,3,hemi1,
787,"σὺν",short,4,3,hemi2,
787,"ἀ",long,5,4,hemi2,
787,"γγε",short,5,4,hemi2,
787,"λί",short,5,4,hemi2,
787,"ῃ",long,5,5,hemi2,
787,"ἀ",short,6,5,hemi2,
787,"λε",short,6,5,hemi2,
787,"γει",long,6,6,hemi2,
787,"νῇ·",long,6,6,hemi2,
788,"οἳ",long,1,1,hemi1,
788,"δ’ἀ",short,2,1,hemi1,
788,"γο",short,2,1,hemi1,
788,"ρὰς",long,2,2,hemi1,
788,"ἀ",short,3,2,hemi1,
788,"γό",short,3,2,hemi1,
788,"ρευ",long,3,3,hemi1,
788,"ον",short,3,3,hemi1,
788,"ἐ",short,4,3,hemi2,
788,"πὶ",long,4,4,hemi2,
788,"Πρι",short,5,4,hemi2,
788,"ά",short,5,4,hemi2,
788,"μοι",long,5,5,hemi2,
788,"ο",short,5,5,hemi2,
788,"θύ",short,6,5,hemi2,
788,"ρῃ",long,6,6,hemi2,
788,"σι",long,6,6,hemi2,
789,"πά",long,1,1,hemi1,
789,"ντες",short,1,1,hemi1,
789,"ὁ",short,2,1,hemi1,
789,"μη",long,2,2,hemi1,
789,"γε",short,2,2,hemi1,
789,"ρέ",short,2,2,hemi1,
789,"ες",long,2,3,hemi1,
789,"ἠ",long,3,3,hemi2,
789,"μὲν",long,3,4,hemi2,
789,"νέ",short,4,4,hemi2,
789,"οι",short,4,4,hemi2,
789,"ἠ",long,5,5,hemi2,
789,"δὲ",short,5,5,hemi2,
789,"γέ",short,6,5,hemi2,
789,"ρο",long,6,6,hemi2,
789,"ντες·",long,6,6,hemi2,
790,"ἀ",long,1,1,hemi1,
790,"γχοῦ",long,1,1,hemi1,
790,"δ’ἱ",long,2,2,hemi1,
790,"στα",short,2,2,hemi1,
790,"μέ",short,2,2,hemi1,
790,"νη",long,2,3,hemi1,
790,"προ",short,3,3,hemi2,
790,"σέ",short,3,3,hemi2,
790,"φη",long,3,4,hemi2,
790,"πό",short,4,4,hemi2,
790,"δας",short,4,4,hemi2,
790,"ὠ",long,5,5,hemi2,
790,"κέ",short,5,5,hemi2,
790,"α",short,5,5,hemi2,
790,"Ἶ",long,6,6,hemi2,
790,"ρις·",long,6,6,hemi2,
791,"εἴ",long,1,1,hemi1,
791,"σα",short,1,1,hemi1,
791,"το",short,1,1,hemi1,
791,"δὲ",long,2,2,hemi1,
791,"φθο",long,3,2,hemi1,
791,"γγὴν",long,3,3,hemi1,
791,"υἷ",long,4,3,hemi2,
791,"ϊ",long,4,4,hemi2,
791,"Πρι",short,5,4,hemi2,
791,"ά",short,5,4,hemi2,
791,"μοι",long,5,5,hemi2,
791,"ο",short,5,5,hemi2,
791,"Πο",short,6,5,hemi2,
791,"λί",long,6,6,hemi2,
791,"τῃ,",long,6,6,hemi2,
792,"ὃς",long,1,1,hemi1,
792,"Τρώ",long,2,1,hemi1,
792,"ων",long,2,2,hemi1,
792,"σκο",short,3,2,hemi1,
792,"πὸς",short,3,2,hemi1,
792,"ἷ",long,4,3,hemi1,
792,"ζε",short,4,3,hemi1,
792,"πο",short,5,3,hemi2,
792,"δω",long,5,4,hemi2,
792,"κεί",long,5,4,hemi2,
792,"ῃ",long,5,5,hemi2,
792,"σι",short,5,5,hemi2,
792,"πε",short,6,5,hemi2,
792,"ποι",long,6,6,hemi2,
792,"θὼς",long,6,6,hemi2,
793,"τύ",long,1,1,hemi1,
793,"μβῳ",short,1,1,hemi1,
793,"ἐπ’",short,2,1,hemi1,
793,"ἀ",long,3,2,hemi1,
793,"κρο",short,3,2,hemi1,
793,"τά",short,3,2,hemi1,
793,"τῳ",long,3,3,hemi1,
793,"Αἰ",long,4,3,hemi2,
793,"συ",long,4,4,hemi2,
793,"ή",long,4,4,hemi2,
793,"τα",long,4,5,hemi2,
793,"ο",short,4,5,hemi2,
793,"γέ",short,5,5,hemi2,
793,"ρο",long,5,6,hemi2,
793,"ντος,",long,5,6,hemi2,
794,"δέ",long,1,1,hemi1,
794,"γμε",short,1,1,hemi1,
794,"νος",short,1,1,hemi1,
794,"ὁ",long,2,2,hemi1,
794,"ππό",short,2,2,hemi1,
794,"τε",short,2,2,hemi1,
794,"ναῦ",long,3,3,hemi1,
794,"φιν",short,3,3,hemi1,
794,"ἀ",short,4,3,hemi2,
794,"φο",long,4,4,hemi2,
794,"ρμη",long,4,4,hemi2,
794,"θεῖ",long,4,5,hemi2,
794,"εν",short,4,5,hemi2,
794,"Ἀ",short,5,5,hemi2,
794,"χαι",long,5,6,hemi2,
794,"οί·",long,5,6,hemi2,
795,"τῷ",long,1,1,hemi1,
795,"μιν",short,2,1,hemi1,
795,"ἐ",short,3,1,hemi1,
795,"ει",long,3,2,hemi1,
795,"σα",short,3,2,hemi1,
795,"μέ",short,3,2,hemi1,
795,"νη",long,3,3,hemi1,
795,"προ",short,4,3,hemi2,
795,"σέ",short,4,3,hemi2,
795,"φη",long,4,4,hemi2,
795,"πό",short,5,4,hemi2,
795,"δας",short,5,4,hemi2,
795,"ὠ",long,6,5,hemi2,
795,"κέ",short,6,5,hemi2,
795,"α",short,6,5,hemi2,
795,"Ἶ",long,7,6,hemi2,
795,"ρις·",long,7,6,hemi2,
796,"ὦ",long,1,1,hemi1,Iris-Polites
796,"γέ",short,2,1,hemi1,Iris-Polites
796,"ρον",short,2,1,hemi1,Iris-Polites
796,"αἰ",long,3,2,hemi1,Iris-Polites
796,"εί",long,3,2,hemi1,Iris-Polites
796,"τοι",long,4,3,hemi1,Iris-Polites
796,"μῦ",long,5,3,hemi2,Iris-Polites
796,"θοι",long,5,4,hemi2,Iris-Polites
796,"φί",short,6,4,hemi2,Iris-Polites
796,"λοι",short,6,4,hemi2,Iris-Polites
796,"ἄ",long,7,5,hemi2,Iris-Polites
796,"κρι",short,7,5,hemi2,Iris-Polites
796,"τοί",short,7,5,hemi2,Iris-Polites
796,"εἰ",long,8,6,hemi2,Iris-Polites
796,"σιν,",long,8,6,hemi2,Iris-Polites
797,"ὥς",long,1,1,hemi1,Iris-Polites
797,"ποτ’",short,2,1,hemi1,Iris-Polites
797,"ἐπ’",short,3,1,hemi1,Iris-Polites
797,"εἰ",long,4,2,hemi1,Iris-Polites
797,"ρή",long,4,2,hemi1,Iris-Polites
797,"νης·",long,4,3,hemi1,Iris-Polites
797,"πό",short,5,3,hemi2,Iris-Polites
797,"λε",short,5,3,hemi2,Iris-Polites
797,"μος",long,5,4,hemi2,Iris-Polites
797,"δ’ἀ",short,6,4,hemi2,Iris-Polites
797,"λί",short,6,4,hemi2,Iris-Polites
797,"α",long,6,5,hemi2,Iris-Polites
797,"στος",short,6,5,hemi2,Iris-Polites
797,"ὄ",short,7,5,hemi2,Iris-Polites
797,"ρω",long,7,6,hemi2,Iris-Polites
797,"ρεν.",long,7,6,hemi2,Iris-Polites
798,"Ἤ",long,1,1,hemi1,Iris-Polites
798,"δη",long,1,1,hemi1,Iris-Polites
798,"μὲν",long,2,2,hemi1,Iris-Polites
798,"μά",short,3,2,hemi1,Iris-Polites
798,"λα",short,3,2,hemi1,Iris-Polites
798,"πο",long,4,3,hemi1,Iris-Polites
798,"λλὰ",short,4,3,hemi1,Iris-Polites
798,"μά",short,5,3,hemi2,Iris-Polites
798,"χας",long,5,4,hemi2,Iris-Polites
798,"εἰ",long,6,4,hemi2,Iris-Polites
798,"σή",long,6,5,hemi2,Iris-Polites
798,"λυ",short,6,5,hemi2,Iris-Polites
798,"θον",short,6,5,hemi2,Iris-Polites
798,"ἀ",long,7,6,hemi2,Iris-Polites
798,"νδρῶν,",long,7,6,hemi2,Iris-Polites
799,"ἀλλ’",long,1,1,hemi1,Iris-Polites
799,"οὔ",long,2,1,hemi1,Iris-Polites
799,"πω",long,3,2,hemi1,Iris-Polites
799,"τοι",long,4,2,hemi1,Iris-Polites
799,"ό",long,4,3,hemi1,Iris-Polites
799,"νδε",short,4,3,hemi1,Iris-Polites
799,"το",short,5,3,hemi2,Iris-Polites
799,"σό",long,5,4,hemi2,Iris-Polites
799,"νδέ",short,5,4,hemi2,Iris-Polites
799,"τε",short,6,4,hemi2,Iris-Polites
799,"λα",long,7,5,hemi2,Iris-Polites
799,"ὸν",short,7,5,hemi2,Iris-Polites
799,"ὄ",short,8,5,hemi2,Iris-Polites
799,"πω",long,8,6,hemi2,Iris-Polites
799,"πα·",long,8,6,hemi2,Iris-Polites
800,"λί",long,1,1,hemi1,Iris-Polites
800,"ην",long,1,1,hemi1,Iris-Polites
800,"γὰρ",long,2,2,hemi1,Iris-Polites
800,"φύ",long,3,2,hemi1,Iris-Polites
800,"λλοι",long,3,3,hemi1,Iris-Polites
800,"σιν",short,3,3,hemi1,Iris-Polites
800,"ἐ",short,4,3,hemi2,Iris-Polites
800,"οι",long,4,4,hemi2,Iris-Polites
800,"κό",short,4,4,hemi2,Iris-Polites
800,"τες",short,4,4,hemi2,Iris-Polites
800,"ἢ",long,5,5,hemi2,Iris-Polites
800,"ψα",short,6,5,hemi2,Iris-Polites
800,"μά",short,6,5,hemi2,Iris-Polites
800,"θοι",long,6,6,hemi2,Iris-Polites
800,"σιν",long,6,6,hemi2,Iris-Polites
801,"ἔ",long,1,1,hemi1,Iris-Polites
801,"ρχο",long,1,1,hemi1,Iris-Polites
801,"νται",long,1,2,hemi1,Iris-Polites
801,"πε",short,2,2,hemi1,Iris-Polites
801,"δί",short,2,2,hemi1,Iris-Polites
801,"οι",long,2,3,hemi1,Iris-Polites
801,"ο",short,2,3,hemi1,Iris-Polites
801,"μα",short,3,3,hemi2,Iris-Polites
801,"χη",long,3,4,hemi2,Iris-Polites
801,"σό",short,3,4,hemi2,Iris-Polites
801,"με",short,3,4,hemi2,Iris-Polites
801,"νοι",long,3,5,hemi2,Iris-Polites
801,"προ",short,4,5,hemi2,Iris-Polites
801,"τὶ",short,4,5,hemi2,Iris-Polites
801,"ἄ",long,5,6,hemi2,Iris-Polites
801,"στυ.",long,5,6,hemi2,Iris-Polites
802,"Ἕ",long,1,1,hemi1,Iris-Polites
802,"κτορ",long,1,1,hemi1,Iris-Polites
802,"σοὶ",long,2,2,hemi1,Iris-Polites
802,"δὲ",short,3,2,hemi1,Iris-Polites
802,"μά",short,4,2,hemi1,Iris-Polites
802,"λιστ’",long,4,3,hemi1,Iris-Polites
802,"ἐ",short,5,3,hemi2,Iris-Polites
802,"πι",short,5,3,hemi2,Iris-Polites
802,"τέ",long,5,4,hemi2,Iris-Polites
802,"λλο",short,5,4,hemi2,Iris-Polites
802,"μαι,",short,5,4,hemi2,Iris-Polites
802,"ὧ",long,6,5,hemi2,Iris-Polites
802,"δε",short,6,5,hemi2,Iris-Polites
802,"δὲ",short,7,5,hemi2,Iris-Polites
802,"ῥέ",long,8,6,hemi2,Iris-Polites
802,"ξαι·",long,8,6,hemi2,Iris-Polites
803,"πο",long,1,1,hemi1,Iris-Polites
803,"λλοὶ",long,1,1,hemi1,Iris-Polites
803,"γὰρ",long,2,2,hemi1,Iris-Polites
803,"κα",short,3,2,hemi1,Iris-Polites
803,"τὰ",short,3,2,hemi1,Iris-Polites
803,"ἄ",long,4,3,hemi1,Iris-Polites
803,"στυ",short,4,3,hemi1,Iris-Polites
803,"μέ",short,5,3,hemi2,Iris-Polites
803,"γα",long,5,4,hemi2,Iris-Polites
803,"Πρι",short,6,4,hemi2,Iris-Polites
803,"ά",short,6,4,hemi2,Iris-Polites
803,"μου",long,6,5,hemi2,Iris-Polites
